SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
Cc1ccc(-c2ccc3c(c2)C(=O)c2cc(OCCCN(C)C)c(OCCCN(C)C)cc2C3=O)c(O)c1,True,0.286870207532151,516.6380000000004,4.804020000000006,11,79.31,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CSCC[C@H](NC(=O)c1c(-c2ccccc2)nnc2ccccc12)C(=O)NCc1ccccc1C,True,0.3574470914088966,484.6250000000002,4.773120000000004,9,83.98,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc2c(c1)Cc1ccc(O)c(c1)C(c1cc(OC)c(OC)c(OC)c1)O2,True,0.6706281590511336,408.4500000000002,4.4992000000000045,5,66.38000000000001,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)c1ccc(OCCCC(=O)N2c3ccccc3Sc3ccccc32)c(C(=O)OC)c1,True,0.33958162489047616,477.5380000000002,5.248300000000005,7,82.14,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)[C@H]1CN(c2ccc3ccccc3c2)C(=O)[C@H]1NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@H](N)CC(C)C,True,0.3166082903861569,526.5900000000004,1.1834000000000024,11,168.13000000000002,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CNC(=O)c1cc(C)c(-c2ccc3c(C(N)=O)c(N)n(C)c3c2)nc1Nc1ccc(OC)cc1,True,0.3496809656157506,458.52200000000016,3.3416200000000016,6,137.28999999999996,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H](NP(=O)(CNC(=O)c1cccc(CO)c1)c1ccc(Cl)cc1)C(=O)OCc1ccccc1,True,0.288433736046133,500.9190000000002,3.844700000000003,10,104.73,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(C)c(S(=O)(=O)Nc2cnc3cc(C(=O)NCc4ccc(O)c(C)c4)cnc3c2)c(C)c1,True,0.37052902966186746,490.58500000000026,4.299880000000003,6,121.28,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCNC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccc(N(C)C)cc3)n2-c2ccccc2)cc1Cl,True,0.2890387578208786,535.0730000000002,5.134200000000004,9,92.15,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc([C@H]2C(=O)N(Cc3cc(N4CCCCC4)ccc3O)[C@@H]2C(=O)Nc2cccc(OC)c2)cc1,True,0.42850613185219627,515.6100000000002,4.533000000000004,8,91.34000000000002,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(Nc1ccc(S(=O)(=O)N2CCCC2)cc1)C(=O)Nc1ccc(-c2ccc(F)c(C(F)(F)F)c2)nc1,True,0.37418705118546214,536.5070000000001,4.268200000000003,5,108.47000000000001,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1ccc(C(=O)N[C@H]2CCC[C@H]2O)cc1/C=C1\Oc2c(Cl)ccc(Cl)c2C1=O,True,0.5045811152665718,433.29100000000017,3.8350000000000026,3,101.65,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(CC(=O)N[C@H](Cc1ccccc1)C(=O)O)NCc1ccccc1O,True,0.5307588026883412,356.37800000000016,1.210599999999999,8,115.73,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)Nc1ccc(CN(Cc2ccc(-c3ccc(C)cc3)o2)S(=O)(=O)c2ccccc2)cc1,True,0.3602544414878672,474.5820000000001,5.604520000000005,8,79.62,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCCc1nnc(SCC(=O)c2ccco2)n1CCCCCc1nnc(SCC(=O)c2ccco2)n1CCCC,True,0.055471981680875256,612.8220000000002,6.951400000000008,21,121.84,0,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)c1c(C)oc2cc(OCC(=O)NCCc3ccccc3)ccc2c1=O,True,0.6379209012635005,379.41200000000003,3.0417200000000015,7,85.60999999999999,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cccc(-c2ccc(OCc3cccc(F)c3)c(C3CC(=O)N(C)C(C(N)=O)C3)c2)c1,True,0.5686096606327686,462.52100000000024,4.270000000000002,7,81.86000000000001,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=CCN1C(=O)N(CC(=O)NCc2ccc3c(c2)OCCO3)C(=O)C2(Cc3ccccc3[C@@H]2NCc2ccccc2)C1=O,True,0.29511825969101535,580.6410000000004,3.1244000000000005,9,117.28,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
N#CC1(NC(=O)C2(CNC(=O)C(O)c3ccccc3)CC2)CCCc2cc(Cl)ccc21,True,0.645536504011496,437.9270000000003,3.1413800000000025,6,102.22000000000001,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)SC[C@H](NC(=O)Cc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1)C(=O)OC(C)(C)C,True,0.45444255161728464,521.0350000000002,4.8510000000000035,9,110.8,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)[C@H]1OCCO[C@@H]2CCN(C(=O)[C@H](C)NC(=O)[C@H](Cc3ccccc3)NC(=O)Cc3ccc(OCc4ccc(C#N)cc4)cc3)[C@H]12,True,0.3038197943301492,652.7480000000003,2.8858800000000038,12,147.06,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1ncnc(-c2ccc(OCCF)cc2)c1C(=O)Nc1cccc2c1C(=O)N(CC1CCOCC1)C2,True,0.47893461880484395,505.55000000000035,3.7088000000000028,8,119.66999999999999,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN1CCc2cc(OCCN(CCc3ccc(Cl)cc3Cl)S(=O)(=O)c3ccc4c(c3)OCO4)ccc21,True,0.3733608740461654,549.4760000000002,5.026800000000004,9,68.31,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(NC(=O)C(=O)C(CSCC(C)(C)C)C2C(=O)NC(=O)C(O)=C2C(=O)c2ccccc2)cc1,True,0.23709621589427343,538.6220000000003,3.565900000000001,10,138.87,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(N(C)C(=O)C2CCN(C(=O)c3cccc(C(=O)Nc4cccc(C(=O)O)c4C)c3)CC2)cc1,True,0.49388638091518466,513.5940000000004,4.769140000000004,6,107.02,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(NC(=O)COCCCc2nc3ccccc3n2C)cc(C(=O)Nc2ccc(C(=O)O)cc2)c1OC,True,0.22538576895009274,546.5800000000002,4.1289000000000025,12,141.00999999999996,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOc1ccc(/C=C/CN(C)C(=O)c2ccc(CN3CC(C(=O)O)CCC3C)cc2)cc1,True,0.606702710458017,450.5790000000002,4.555800000000004,9,70.08,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
NC(=O)OCCC(N[C@@H]1CCOC1=O)c1nc(-c2ccccc2-c2ccc(F)cc2)no1,True,0.5115612129653242,440.4310000000001,2.9743000000000013,8,129.57,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@H]1CN(CCCCN2C(=O)CCc3cc(Cl)c(NC(=O)c4ccc5c(c4)OCO5)cc32)C(=O)O1,True,0.5727337454768258,499.9510000000003,4.221100000000003,7,97.41000000000001,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(c1ccc(NC(=O)c2ccc(S(=O)(=O)Nc3ccc(N(C)S(C)(=O)=O)cc3)cc2)cc1)S(C)(=O)=O,True,0.4040414347403528,566.6830000000002,2.5313000000000008,9,150.02999999999997,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C(CC(=O)c2cc(OC)c(OC)c(OC)c2)NC(C)=O)cc1OC,True,0.5937003358989401,417.45800000000014,3.179800000000001,10,92.32000000000001,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C1[C@H](CCc2ccccc2O)N(C(=O)NC(CCO)c2ccccc2)CCN1c1cccc(Cl)c1,True,0.41742246446756764,508.01800000000026,4.528900000000004,8,93.11,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc2ccccc2c(O)c1C1CCCC(NC(=O)Nc2ccc(OCc3ccc(F)cc3)cc2)C1,True,0.25903669492086306,498.5980000000002,7.419820000000007,6,70.59,3,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(O)c1ccc([C@@H]2CC[C@@H](n3cnc4ncnc(NCCc5ccccc5)c43)CN(CC3CC3)C2)cc1,True,0.3267402597976057,510.6420000000004,5.009800000000005,9,96.16999999999999,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)[C@H](NC(=O)c1cccc(C2OCCn3cc(-c4cccc(C(F)(F)F)c4)nc32)c1)C(=O)O,True,0.5331415787847266,487.4780000000001,4.527500000000003,6,93.45,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cccc(NC(=O)C(C)(C)C)c1C(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)O,True,0.6427446676593159,416.4490000000001,3.244600000000001,7,104.73,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccccc1NC(=O)N1CC(=O)N(CC(=O)N/N=C/c2ccc(OC)c(OC)c2)CC1C,True,0.43713936125087355,483.5250000000002,1.9272999999999996,8,121.80000000000001,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(COc1ccccc1CNC(=O)c1ccccc1)NC(Cc1ccccc1)C(=O)O,True,0.45700983163447534,432.4760000000001,2.807500000000001,10,104.73,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)Nc1sc2c(c1-c1cc(C)cc(C(C)(C)C)c1)CCN(C(=O)c1ccco1)C2=O,True,0.5411695413086258,450.56000000000023,5.411120000000005,3,79.62,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C(=O)c2c(C)n(-c3ccc(OC)cc3)c(=O)c3cc(O)ccc23)cc1,True,0.4931828062151496,415.4450000000001,4.252920000000003,5,77.76,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)c1ccc(/C(=C(/C(=O)O)c2ccc(NC(=O)C(C)(C)C)cc2)c2ccc(Cl)cc2)cc1,True,0.31725363449480115,477.00400000000013,6.434300000000006,6,69.64000000000001,2,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(CNc1nc(O)c(C(F)(F)F)cc1C(=O)NCc1cnc2cc(F)c(F)cc2n1)Nc1ccc(O)cc1,True,0.17338880945872226,548.4280000000002,3.7136000000000005,7,149.35999999999999,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(CCCCCCC/C=C\c1cccc(F)c1)OC[C@H]1C[C@@H](C(=O)O)CN1C(=O)C(=O)O,True,0.2764024566476842,463.50200000000035,3.499100000000001,12,121.21,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)=CCN1C(=O)N(C)C(c2ccc(F)cc2)C(C(=O)N(C)C)N(CC(=O)c2ccccc2)C1=O,True,0.4310787623461751,494.5670000000003,3.962100000000003,7,81.24000000000001,0,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCC[C@@H](Cc1c[nH]c2ccccc12)N1C(=O)c2cc3c(c(O)c2C1=O)COC3=O,True,0.4665546912631227,418.44900000000024,3.9414000000000025,6,99.70000000000002,2,5,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc([C@H]2C[C@@]3(CNc4c3ccc(OC)c4OC)[C@@H](c3ccccc3)N2)cc(OC)c1OC,True,0.5042410612079126,476.5730000000002,4.868800000000004,7,70.21000000000001,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(C(=O)OCCO)ccc1Nc1ccc2ncn(-c3cccc(-c4ccccc4)c3)c2n1,True,0.3183248256692738,464.5250000000002,5.288620000000004,7,89.27,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(COc1ccccc1)Nc1ccc(N(CCc2ccccc2)CC(=O)Nc2ccc(O)cc2)cc1,True,0.25204317425588824,495.5790000000001,5.097500000000005,11,90.9,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C(Oc2ccc(C(=O)Nc3cc(C)nn3C)cc2)c2ccc(OC)cc2)cc1,True,0.39529966780136144,457.53000000000014,5.166420000000005,8,74.61,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C[C@@H](NC(Cc1c[nH]c2ccc(C(=O)Nc3ccccn3)cc12)C(=O)O)C(=O)N[C@@H](C)C(=O)O,True,0.21580744402654115,509.5630000000003,2.4044999999999996,12,173.51,6,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@H](CC(=O)c1cccc(NC(=O)c2cnc3ccccc3c2)c1)NC(=O)c1cccc(NCC2=CCCCC2)c1,True,0.15020163345840848,546.6710000000002,6.7907000000000055,10,100.19,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1nc2ccccc2nc1NC(=O)c1ccccc1OCCOc1ccc(NC(=O)C(C)C)cc1,True,0.3149855443592622,484.55600000000027,5.242820000000004,9,102.44,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(NC(=O)c2ccccc2NC(=O)C(=O)N(CC(C)C)c2ccc(OC)cc2)cc1,True,0.46490936081816936,475.54500000000024,4.583800000000004,8,96.97,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1c(OCCCCC[n+]2cccc3ccc(O)cc32)ccc2c1c[n+](C)c1cc(O)c(O)cc21,True,0.1363921091717448,470.56900000000024,4.932720000000007,7,77.68,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)OC(=O)C1c2ccccc2C(c2ccccc2)N1c1cccc(C(=O)NCc2ccccc2)c1,True,0.3126267293526151,490.60300000000024,6.218900000000005,7,58.64,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)c1c(NCCCN2CCOCC2)n(-c2ccc(F)cc2)c2ccccc12,True,0.4354025401283343,425.504,4.080500000000003,8,55.73,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(Br)c(S(=O)(=O)NC(=O)CCCCNC(=O)Nc2cc(C)on2)c1,True,0.5057916353116673,473.34900000000033,2.8508400000000007,8,130.4,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(-c2c(-c3ccc(Cl)cc3)[nH]c(C(=O)NC(C)(C)C)c2C(=O)Nc2cccc(S(N)(=O)=O)c2)cc1,True,0.23743820120424425,565.0950000000003,5.738520000000005,6,134.14999999999998,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(CN(C(C)C)C2CCN(C(=O)c3cccc(O)c3Cl)CC2)cc1C#N,True,0.7165455720495905,441.9590000000001,4.441080000000004,6,76.80000000000001,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C1C=C2[C@H](C1=O)[C@H](CCc1ccc(-c3ccccc3)cc1)[C@@H]1C(=O)OC[C@@H]1C[C@@H]2c1ccc(O)c(O)c1,True,0.28630147162326297,508.5700000000003,4.9847000000000055,5,100.9,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1nn(C)c2nc(C)cc(-c3c(C)nc4c(c(C)nn4C)c3CN(C)C)c12,True,0.5307598733458262,393.4950000000002,2.912460000000001,4,73.89,0,8,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(NC(=O)c2cccc(C(=O)C[n+]3ccc(Br)cc3)c2)cc1,True,0.4809590937743226,426.29,3.8804000000000025,6,59.28,1,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NCC(N)=O)cc1,True,0.2895781802389857,515.6140000000003,1.4227000000000007,12,133.63,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)c1cccc(NC(=O)CC(NC(=O)c2cccc(C(C)=O)c2)C(=O)Nc2cccc(O)c2)c1,True,0.34014114496995107,487.51200000000017,3.5633000000000017,9,141.67,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
OCCCCCOc1ccc2nc3ccccc3c(Nc3ncc4ccccc4n3)c2c1,True,0.24869533096047483,424.50400000000013,5.6162000000000045,8,80.16000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(N2C(=O)C[C@H]3[C@H]2[C@H](C)N[C@@H]3C(=O)N[C@@H](Cc2ccccc2)C(=O)NCCc2ccccc2)cc1,True,0.36739664706223135,540.6640000000003,2.863400000000002,10,99.77000000000001,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
OC(c1ccccc1)(c1ccc(Cl)cc1)C(NCCc1ccc2c(c1)OCCO2)c1ccccc1,True,0.32501242641202926,486.01100000000037,5.920700000000005,8,50.72,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(C(=O)Nc2ccc(C)c(NCC(=O)N[C@@H](Cc3ccc(Cl)cc3)C(=O)O)c2)c2ccccc2c1,True,0.21515068681049676,546.0230000000003,5.286520000000004,10,116.76,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(COCc1cccc(Cl)c1)N1CCN(Cc2ccc(CS(=O)(=O)c3ccccc3Cl)cc2)CC1,True,0.38423174729428705,547.504,4.828300000000005,9,66.92,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN1CCC(c2cc(C3CC(=O)N(Cc4ccc(Oc5ccccc5)cc4Cl)C3=O)on2)CC1,True,0.46437383545078603,479.96400000000017,4.972200000000004,6,75.88,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(Sc1nc2ccccc2n1Cc1cc([N+](=O)[O-])ccc1[N+](=O)[O-])C(=O)NCc1ccccc1,True,0.2037730906312986,491.5290000000002,4.698000000000004,9,133.2,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)(O)c1ccc(-c2nc(-c3cccc(C(C)(C)O)c3)c(NCCc3ccccc3)o2)cc1,True,0.2977525050528886,456.5860000000001,6.1180000000000065,8,78.52000000000001,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)NC(=O)c1cc2nc(NC(=O)Cc3cccc(C(C)C)c3)nc(N)c2cc1OC(C)C,True,0.45426380082380724,463.5820000000002,4.442000000000003,8,119.23,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)[C@H](NC(=O)c1c(O)ccc2ncccc12)C(=O)N[C@@H](COCc1ccccc1)C(=O)NCc1ccccc1,True,0.21132010389470704,554.6470000000003,3.7128000000000023,12,129.65,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)Nc1cccc2cnc(-c3cccc(C)c3)nc12,True,0.29191784541469884,511.5820000000003,4.017320000000002,9,122.31,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N[C@@H](C)C(=O)N(C)[C@H]1CC[C@]2(C)CC[C@@]3(C)CCc4cc(OCc5ccccc5)ccc4[C@H]3C12O,True,0.5655370897977446,518.6980000000003,4.978300000000005,6,78.87,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)CCN1Cc2c(c3cc(Cl)ccc3[nH]c2=O)C(CCOc2cccc(Cl)c2)C1,True,0.552344074309123,460.4050000000003,4.764800000000005,7,48.57000000000001,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(OCC1CCN(C(=O)Cn2ccc3cnc(NCc4cccc(F)c4)nc32)C1)c1cccc(Cl)c1,True,0.3423663330251724,521.9800000000002,4.541400000000003,8,89.35000000000001,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N(CCCOc1cc2ccc(C(=O)O)oc-2cc1=O)CCN(CCN(C(C)=O)C(C)=O)C(C)=O,True,0.4102432908982609,517.5350000000004,1.3036999999999999,12,154.73999999999998,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccccc1NS(=O)(=O)c1ccc(NC(=O)CN(C)C(=O)C(OCc2ccccc2)C(F)(F)F)cc1,True,0.3916419841413333,549.5710000000003,4.3404200000000035,10,104.81000000000002,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C[C@H](N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)c2ccccc2)cc1O,True,0.2993800625233055,503.64300000000026,3.901700000000002,12,113.67999999999999,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C1c2ccc(F)cc2OC(C2CCN(Cc3ccccc3)CC2)N1Cc1ccc(F)cc1,True,0.5353825784720685,448.51300000000015,5.237900000000005,5,32.78,0,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)C1=C[C@H](CCC(=O)NCCc2c[nH]c3ccccc23)NC(c2ccccc2)=C1,True,0.4348208234839351,443.5470000000001,4.109200000000002,9,83.22,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(-c2nc(O)c(C(F)(F)F)c(CCCCCC(=O)N[C@H]3C[C@H](C(=O)N[C@H]4C[C@H](O)C[C@H]4C(=O)O)C3)n2)cc1,True,0.24777990646850181,592.6150000000002,3.514420000000001,11,161.74,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(CCC(=O)O)c(-c2ncnc3[nH]c(-c4ccc(CCC(=O)O)cc4OC)c(C)c23)c1,True,0.29294598998446875,489.52800000000036,4.651920000000003,10,134.63,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cccc(Nc2nc3cc(C(F)(F)F)ccn3c2C(=O)Nc2ccc(C)cc2OC)c1,True,0.37953618126915223,470.4510000000002,5.674620000000004,6,76.89,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2oc(C(N)=O)c(C(=O)Nc3ccccc3C3=NC(C)CSC(C)N3)c2cc1OC,True,0.48945993111664476,482.56200000000024,3.6187000000000022,6,128.18,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cccc(CNC(=O)NC2(C(=O)N[C@H](C(=O)N[C@H]3C[C@@H]3O)C3CC3)Cc3ccccc3C2)c1,True,0.35909365752147454,492.5760000000003,1.1762000000000015,9,128.79,5,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](N)Cc1ccc(O)cc1,True,0.19830125802359652,506.5590000000002,0.6134999999999997,11,188.00000000000003,7,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(Oc2cccc3c2COC3=O)ccc1-c1cccc(C2(C(=O)NCC(=O)N[C@@H](CO)C(C)(C)C)CC2)c1,True,0.3266026834029955,556.6590000000001,4.795720000000005,9,113.96,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C(O)c2cn([C@@H]3O[C@H](COC(=O)Cc4cccc(C(C)(C)C)c4)[C@H](O)[C@@H](O)[C@@H]3O)c(=O)[nH]c2=O)cc1,True,0.23647341874183112,584.6220000000002,0.6904000000000003,8,180.54,5,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOc1ccc(C(=O)C2N=C(c3ccc(O)c(O)c3)N(C)C2c2ccc(OCC)cc2)cc1,True,0.3777096570760451,460.5300000000002,4.5800000000000045,8,91.59,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(CCCc1ccc(O)cc1)N[C@@H]1C=C2C(=O)N3C(=O)c4ccc5ccccc5c4CC[C@@H]3[C@@H]2CC1,True,0.5042277317371007,494.59100000000035,4.686700000000004,5,86.71000000000001,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H](NC(=O)c1ccc(N)c(S(C)(=O)=O)c1)c1ccc2c(c1)C(=Cc1ccccc1)C(=O)O2,True,0.2589637741734145,462.52700000000016,3.6229000000000022,5,115.55999999999999,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)[C@@H]1C[C@H](C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](C(=O)O)C(C)C)CN(Cc2ccccc2)C1,True,0.2634944806188152,562.6670000000003,2.7319000000000004,11,140.82999999999998,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)NCCCCNC(=O)c1cccc2c1ccc1oc(-c3ccc4c(c3)COCC(C)(C)O4)cc12,True,0.3010501041531558,516.5940000000004,5.806600000000005,7,99.03000000000002,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
